epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
1,1.3906689882278442,1.588843584060669,0.00395026127807796,0.09299138188362122,0.01565808802843094,0.04130757600069046
2,1.2328890562057495,1.4071028232574463,0.003920644773946454,0.09310737997293472,0.029463715851306915,0.0807526707649231
