epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
1,0.14684107899665833,0.5431607961654663,0.0039502607348064584,0.09299138188362122,0.027664411813020706,0.05332837253808975
2,0.12840521335601807,0.47627729177474976,0.003921078362812598,0.09311596304178238,0.05528941750526428,0.10665498301386833
