epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
1,2.2338807582855225,9.050454139709473,0.0037274936912581325,0.08775851875543594,0.014674283564090729,0.03968973085284233
2,1.7898648977279663,7.246732234954834,0.003885119028079013,0.09187106788158417,0.02877040207386017,0.07851455360651016
