epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
1,0.008131075650453568,0.026796167716383934,0.003961331715496878,0.0931166484951973,0.005633410066366196,0.038883060216903687
2,0.007100519724190235,0.023666316643357277,0.003930238075554371,0.09321362525224686,0.010752122849225998,0.0771494098007679
