epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
560,0.00039563403697684407,0.0004320442967582494,3.409816190469428e-05,0.0008125131134875119,16.496054463088512,17.99389575049281
570,0.0003812409704551101,0.0004427026433404535,3.2951425964711234e-05,0.0007843812927603722,16.790264632552862,18.314618103206158
580,0.00036600869498215616,0.0004530584847088903,3.172945457663445e-05,0.0007544592954218388,17.084161825478077,18.63543614000082
590,0.0003499329322949052,0.00046290201134979725,3.0432364686324338e-05,0.0007227378082461655,17.38027596473694,18.95859093219042
600,0.00033302645897492766,0.00047199157415889204,2.906162111078932e-05,0.0006892478559166193,17.67551850527525,19.280792772769928
610,0.00031532469438388944,0.00048003142001107335,2.762014234273617e-05,0.0006540584145113826,17.971212580800056,19.60324714332819
620,0.00029688701033592224,0.0004867702373303473,2.6112707928405143e-05,0.0006172841531224549,18.265142656862736,19.923850644379854
630,0.00027780141681432724,0.0004918677732348442,2.454638521006321e-05,0.0005791003350168467,18.563716296106577,20.248893294483423
640,0.0002581867156550288,0.0004950194852426648,2.2930467518259928e-05,0.0005397397326305509,18.866462666541338,20.578202813863754
650,0.00023819415946491063,0.0004959136713296175,2.1276869991500764e-05,0.0004994999035261571,19.165302608162165,20.906538799405098
660,0.00021800375543534756,0.0004942298401147127,1.95999679514595e-05,0.0004587420844472945,19.465261578559875,21.233085319399834
670,0.00019782609888352454,0.0004897629260085523,1.791621070879046e-05,0.0004178775998298079,19.76150092482567,21.55602377653122
680,0.0001778897421900183,0.0004823371709790081,1.6243742038568598e-05,0.0003773649805225432,20.05708522722125,21.878369841724634
690,0.00015843826986383647,0.00047183045535348356,1.4602207329517114e-05,0.00033769203582778573,20.35504626855254,22.203539863228798
700,0.00013971293810755014,0.0004582152178045362,1.3011191905813272e-05,0.0002993511443492025,20.653734907507896,22.528771199285984
710,0.00012194471491966397,0.0004417374439071864,1.1489512132811797e-05,0.0002628034562803805,20.949350729584694,22.851129543036222
720,0.0001053383166436106,0.0004225322336424142,1.005458237083682e-05,0.00022847858781460673,21.251769296824932,23.1799886636436
730,9.0060755610466e-05,0.00040384475141763687,8.718449085639198e-06,0.0001966682611964643,21.55075131356716,23.505514349788427
740,7.701700087636709e-05,0.002043848391622305,7.457000644232418e-06,0.0001675426319707185,21.85154876857996,23.832963906228542
750,9.064716869033873e-05,0.011611245572566986,8.795585131338157e-06,0.00020659310393966734,22.15161795914173,24.158905766904354
760,5.3455602028407156e-05,0.0006437618285417557,5.519709588952537e-06,0.00012374708603601903,22.447835698723793,24.48199650272727
770,4.576053470373154e-05,0.0028404591139405966,4.640382040103456e-06,0.00010097926133312285,22.750786997377872,24.811574079096317
780,3.769831528188661e-05,0.0026230269577354193,3.907441689913564e-06,8.404454274568707e-05,23.048885621130466,25.136330477893353
790,3.017056587850675e-05,0.0014757949393242598,3.1980939022939006e-06,6.827058678027242e-05,23.352487698197365,25.466583389788866
800,2.4313607354997657e-05,0.00022308729239739478,2.729276062041208e-06,5.7235261920141056e-05,23.65900219231844,25.7996487878263
810,1.9943221559515223e-05,0.0006060849991627038,2.269538015298167e-06,4.6959212340880185e-05,23.96212749928236,26.13046319410205
820,1.630046244827099e-05,0.00018959793669637293,1.8872957194086364e-06,3.85952735086903e-05,24.274272795766592,26.46927811577916
830,1.3453970495902468e-05,0.0002699859323911369,1.5914059569392218e-06,3.211224247934297e-05,24.572333488613367,26.794067855924368
840,1.1186137271579355e-05,0.00017875147750601172,1.3522983527044137e-06,2.6924444682663307e-05,24.874732214957476,27.12310330569744
850,9.40225254453253e-06,0.00012810925545636564,1.156385285601876e-06,2.2745774913346395e-05,25.193566150963306,27.46859811991453
860,8.001713467820082e-06,0.00010955115430988371,9.965622780327976e-07,1.9394759874558076e-05,25.49370538815856,27.79771688953042
870,6.900549578858772e-06,9.689426951808855e-05,8.668373065271832e-07,1.6717549442546442e-05,25.790211994200945,28.120853435248137
880,6.031596967659425e-06,8.660563617013395e-05,7.614992109476285e-07,1.457644066249486e-05,26.08895532414317,28.446284268051386
890,5.341011274140328e-06,7.760163134662434e-05,6.757117082164162e-07,1.2857304682256654e-05,26.389056283980608,28.773065891116858
900,4.786950739799067e-06,6.85519480612129e-05,6.055542201011122e-07,1.1467820513644256e-05,26.691120862960815,29.101557910442352
910,4.3364238990761805e-06,6.0880749515490606e-05,5.477013734396982e-07,1.0334271792089567e-05,26.99105202779174,29.428195498883724
920,3.964879397244658e-06,5.514358781510964e-05,4.993923840383255e-07,9.3979797384236e-06,27.292402669787407,29.758142478764057
930,3.6532528611132875e-06,5.0624414143385366e-05,4.5857633542330706e-07,8.614994840172585e-06,27.594337318092585,30.086609791964293
940,3.3878163776535075e-06,4.612687916960567e-05,4.239590675562492e-07,7.953115527925547e-06,27.899495840072632,30.4237960614264
950,3.1578499601891963e-06,4.3072614062111825e-05,3.94070248432854e-07,7.385111530311406e-06,28.1946415938437,30.746559359133244
960,2.9558827918663155e-06,3.9584563637617975e-05,3.681862400147414e-07,6.892384590173606e-06,28.49342631548643,31.072415746748447
970,2.776220071609714e-06,3.7106503441464156e-05,3.453448833568018e-07,6.459003998315893e-06,28.795981876552105,31.401690527796745
980,2.61469540419057e-06,3.565389852155931e-05,3.250103676559017e-07,6.073979875509394e-06,29.11728812381625,31.7495535351336
990,2.4681039576535113e-06,3.5983321140520275e-05,3.067567722799443e-07,5.7287488743895665e-06,29.416619706898928,32.075565338134766
1000,2.334730879738345e-06,6.268258584896103e-05,2.896210655004931e-07,5.4175393415789586e-06,29.716897409409285,32.40296291932464
1010,2.260373548779171e-06,0.0004970807931385934,2.704165353861754e-07,5.276669980958104e-06,30.020112242549658,32.733375541865826
1020,1.2975729987374507e-05,0.007310615852475166,1.1665703686010904e-06,3.44041982316412e-05,30.321396864950657,33.06129992753267
1030,1.4798371012147982e-05,0.007913139648735523,8.008281042748422e-07,1.73022344824858e-05,30.623609010130167,33.391303569078445
1040,5.969041012576781e-06,0.004450868349522352,5.144065132374939e-07,1.0255989764118567e-05,30.92286405712366,33.717640463262796
1050,3.1698668863100465e-06,0.002558733569458127,3.477466421486497e-07,6.405935437214794e-06,31.22399966418743,34.04515149816871
1060,2.1583257421298185e-06,0.0014127297326922417,2.741841266621729e-07,4.86761973661487e-06,31.526498053222895,34.375604689121246
1070,1.7582832469997811e-06,0.0006311151664704084,2.3521556850406947e-07,4.1501889427308924e-06,31.826834697276354,34.703568153083324
1080,1.6108267573144985e-06,7.769760850351304e-05,2.107683461834616e-07,3.7769307255075546e-06,32.12606691196561,35.03018505126238
1090,1.5585134178763838e-06,0.00023107285960577428,1.9586804296996738e-07,3.6081578400626313e-06,32.42829766497016,35.35986849665642
1100,1.4995350738900015e-06,0.0002178489521611482,1.873501093522615e-07,3.4958491141878767e-06,32.72288453951478,35.68151605129242
1110,1.435952299289056e-06,1.9980167053290643e-05,1.8232476565553193e-07,3.3511919355078135e-06,33.017821695655584,36.00336707755923
1120,1.3865786741007469e-06,8.070614421740174e-05,1.7803664261369553e-07,3.2264954370475607e-06,33.31231866776943,36.32485677674413
1130,1.337820776825538e-06,3.2288760849041864e-05,1.7115237405107564e-07,3.1186709747998975e-06,33.60698642209172,36.64638886228204
1140,1.2931343462696532e-06,2.0726936782011762e-05,1.655386145197705e-07,3.0154803880577674e-06,33.90218474343419,36.96853369474411
1150,1.2513246474554762e-06,1.9422501281951554e-05,1.6084734551687538e-07,2.914899141615024e-06,34.197002433240414,37.29065328836441
1160,1.2121724921598798e-06,1.8954408005811274e-05,1.5568159028589434e-07,2.82400560536189e-06,34.492044158279896,37.61260326951742
1170,1.1754279967135517e-06,1.5535411876044236e-05,1.512807372705538e-07,2.7355745260138065e-06,34.786136362701654,37.93359336256981
1180,1.1410304523451487e-06,1.5085486666066572e-05,1.469383299479432e-07,2.653160890986328e-06,35.080295994877815,38.25468346476555
1190,1.1087320217484375e-06,1.5691803127992898e-05,1.4275361219044194e-07,2.5758974970813142e-06,35.37489003315568,38.576265055686235
1200,1.0784942787722684e-06,1.6348471035598777e-05,1.388523423647333e-07,2.5026702132890932e-06,35.669377107173204,38.897752575576305
1210,1.0502640179765876e-06,2.913646494562272e-05,1.3493446212227886e-07,2.4354569632123457e-06,35.9645619392395,39.220135539770126
1220,1.0315280860595522e-06,0.0001978473155759275,1.2964301839465028e-07,2.4114233383443207e-06,36.25908912718296,39.54170900210738
1230,2.3818533918529283e-06,0.002582952845841646,2.373437399209403e-07,6.780135663575493e-06,36.55667867138982,39.86590187996626
1240,1.364069521514466e-05,0.007805005181580782,1.6021455924904635e-07,4.127007741772104e-06,36.854953184723854,40.19108043983579
1250,9.81818993750494e-06,0.006517954636365175,2.9363941382124875e-07,8.673691809235606e-06,37.151149082928896,40.5141979418695
1260,4.040050043840893e-06,0.0038531036116182804,1.6889150640982584e-07,4.496807378018275e-06,37.448104191571474,40.83795019984245
1270,2.002462679229211e-06,0.0022744317539036274,1.2736633732875666e-07,2.9345274015213363e-06,37.744266130030155,41.16162622720003
1280,1.307662159888423e-06,0.001388526288792491,1.164121830043996e-07,2.456626134517137e-06,38.03993508964777,41.484157886356115
1290,1.0403108490208979e-06,0.0008503883145749569,1.1207110972577539e-07,2.261035888295737e-06,38.33485309407115,41.806261990219355
1300,9.159127785096643e-07,0.00044467454426921904,1.0920252702106836e-07,2.1146147446415853e-06,38.63045972213149,42.128943864256144
1310,8.633953711978393e-07,0.00010801903408719227,1.0768301391313646e-07,1.988370740946266e-06,38.92551381140947,42.45293848589063
1320,8.503836852469249e-07,0.00010324795584892854,1.0771579302589392e-07,1.9115113900625147e-06,39.219668585807085,42.77382443845272
1330,8.385056844417704e-07,0.00011096538946731016,1.0703767561182076e-07,1.87392993211688e-06,39.514367152005434,43.09559113904834
1340,8.243478077929467e-07,1.0932974873867352e-05,1.0437236911779262e-07,1.847256498876959e-06,39.827087573707104,43.43492528796196
1350,8.137745908243232e-07,4.3417563574621454e-05,1.0207585236325183e-07,1.824987862164562e-06,40.119676642119884,43.7543163523078
1360,8.031091169868887e-07,1.9902357962564565e-05,1.010092039640161e-07,1.7911556824401487e-06,40.412356194108725,44.07445904612541
1370,7.93240872098977e-07,8.051576514844783e-06,9.947963460395688e-08,1.764665512382635e-06,40.704603273421526,44.393770303577185
1380,7.839368549866776e-07,8.485750186082441e-06,9.793640654010005e-08,1.7401468994648894e-06,40.99642873182893,44.71223356947303
1390,7.75102193983912e-07,7.820757673471235e-06,9.665748616309126e-08,1.7146948039226118e-06,41.287527963519096,45.03007120639086
1400,7.667457566640223e-07,7.369028480752604e-06,9.529494763664086e-08,1.6917042557906825e-06,41.57882599905133,45.34804403036833
1410,7.588113248857553e-07,7.501592335756868e-06,9.403166600918667e-08,1.6694111764081754e-06,41.870247822254896,45.66631494835019
1420,7.512742286053253e-07,6.988478617131477e-06,9.285298929739838e-08,1.6476211612825864e-06,42.16442209109664,45.98727832734585
1430,7.441210527758813e-07,7.617230039613787e-06,9.171752068937167e-08,1.6268467106783646e-06,42.456727508455515,46.306351982057095
1440,7.373214430117514e-07,1.1141793947899714e-05,9.066989707188593e-08,1.6065289401012706e-06,42.74911533668637,46.62546714395285
1450,7.314467893593246e-07,5.4610609367955476e-05,9.018474796581207e-08,1.583148105055443e-06,43.0410474203527,46.94416230544448
1460,7.932690664347319e-07,0.0005709232646040618,1.0246910756942877e-07,1.6892220173758687e-06,43.332636546343565,47.26168426498771
1470,1.59234696184285e-05,0.00850486196577549,1.703043409406746e-06,4.27517770731356e-05,43.62426495179534,47.57952734082937
1480,2.316316749784164e-05,0.010313528589904308,1.002842800801318e-06,3.0175848223734647e-05,43.91891957446933,47.90042993053794
1490,7.735237886663526e-06,0.005760203115642071,3.988334273212028e-07,1.2103773769922554e-05,44.21435119211674,48.22209648787975
1500,3.3124345009127865e-06,0.003506148001179099,1.6371792395849147e-07,4.6834088607283775e-06,44.50639456510544,48.54049789533019
1510,1.6231631434493465e-06,0.0020847171545028687,9.977642800862441e-08,2.4369157927139895e-06,44.79957776144147,48.859907783567905
1520,1.0219027899438515e-06,0.001238440745510161,8.56731891355859e-08,1.8311158100914326e-06,45.09142904356122,49.17859022319317
1530,8.123454335873248e-07,0.0007526346016675234,8.230586967528097e-08,1.6487965694977902e-06,45.383257269859314,49.49698155373335
1540,7.289851851055573e-07,0.000439475174061954,8.09743176214776e-08,1.5631032965757186e-06,45.675440702587366,49.81593307107687
1550,6.923262958480336e-07,0.00019713948131538928,8.028954627074351e-08,1.4980776086304104e-06,45.96755048260093,50.134842332452536
1560,6.803360292906291e-07,1.3271436728246044e-05,8.028613507349291e-08,1.4484762687061448e-06,46.25988380238414,50.454073928296566
1570,6.77909042678948e-07,7.664490840397775e-05,8.059449996267176e-08,1.4217649777492625e-06,46.55247762799263,50.773330725729465
1580,6.736768227710854e-07,5.196353595238179e-05,8.019809083492646e-08,1.4094609923631651e-06,46.845097705721855,51.09274200350046
1590,6.697122216792195e-07,1.5360441466327757e-05,7.910148062488058e-08,1.4038261042514932e-06,47.13751529529691,51.41191168501973
1600,6.664028546765621e-07,2.0249804947525263e-05,7.83246460282309e-08,1.3965670859761303e-06,47.429504722356796,51.730684481561184
1610,6.630793905060273e-07,1.2686768059211317e-05,7.799058110435908e-08,1.3835510799253825e-06,47.72632585465908,52.054598309099674
1620,6.598931463486224e-07,4.55864073956036e-06,7.739631631883033e-08,1.3746266631642357e-06,48.02241060510278,52.37747874855995
1630,6.567936452483991e-07,5.328189672582084e-06,7.680202311159216e-08,1.3661633602168877e-06,48.312869258224964,52.694884456694126
1640,6.538083994200861e-07,4.910725692752749e-06,7.63360722781196e-08,1.3563637821789598e-06,48.604395393282175,53.013322714716196
1650,6.508529395432561e-07,4.963326318829786e-06,7.577766680810782e-08,1.3483380598700023e-06,48.896141443401575,53.33210511505604
1660,6.479813237092458e-07,4.188633738522185e-06,7.530398467755124e-08,1.3394510460784659e-06,49.188529036939144,53.65148539096117
1670,6.451658123296511e-07,4.1322928154841065e-06,7.481088045343161e-08,1.3312362625583773e-06,49.48051293566823,53.9704023078084
1680,6.424317575692839e-07,5.812279141537147e-06,7.430319707661208e-08,1.3235982123660506e-06,49.770782589912415,54.287450928241014
1690,6.397505671884574e-07,9.179935659631155e-06,7.380668609613394e-08,1.316177304033772e-06,50.061131078749895,54.6047461591661
1700,6.3725303789397e-07,2.5132123482762836e-05,7.320634824263077e-08,1.3109274732414633e-06,50.353858552873135,54.92454770207405
1710,6.401867267413763e-07,0.00016297449474222958,7.198869500513183e-08,1.336731202172814e-06,50.64578317478299,55.243280082941055
1720,1.2656455510295928e-06,0.0017263088375329971,1.2164929004872724e-07,3.3669059575913707e-06,50.93796080350876,55.56153957918286
1730,4.9917693104362115e-05,0.015210938639938831,2.6300960106103353e-06,7.683522562729195e-05,51.22987192124128,55.87977506220341
1740,1.252854531230696e-06,0.0017094627255573869,4.456779721569622e-07,1.3398930605035275e-05,51.52265317738056,56.19895348325372
1750,6.373035148499184e-07,0.0002294317091582343,1.3603414809419215e-07,3.8216762732190546e-06,51.814677730202675,56.51743924245238
1760,6.546258077833045e-07,0.0003780258120968938,8.402597314235057e-08,2.009799345614738e-06,52.1087828874588,56.838078282773495
1770,6.670641141681699e-07,0.00045878771925345063,7.106674123254682e-08,1.4285219549492467e-06,52.403261959552765,57.15951618179679
1780,6.815739652665798e-07,0.000536572013515979,7.036105031943407e-08,1.2627946262000478e-06,52.69756233692169,57.48121213540435
1790,6.760292308172211e-07,0.0005216745776124299,7.276475570231848e-08,1.247843329110765e-06,52.987174317240715,57.797781106084585
1800,6.448368594647036e-07,0.0003702229296322912,7.337250155596091e-08,1.248387661689776e-06,53.277146607637405,58.1139871776104
1810,6.168885420265724e-07,0.00013043858052697033,7.132730139858268e-08,1.2313314528000774e-06,53.57053069770336,58.43453299254179
1820,6.119212230260018e-07,6.0423884860938415e-05,6.91645810254234e-08,1.2304326446610503e-06,53.86256980150938,58.75360070168972
1830,6.104266958573135e-07,7.997677312232554e-05,6.834380528175643e-08,1.2347780966592836e-06,54.15306393802166,59.07092787697911
1840,6.07011997999507e-07,1.0867459423025139e-05,6.836968147183597e-08,1.2204770882817684e-06,54.44462749361992,59.38923966884613
1850,6.051080845281831e-07,2.7729818611987866e-05,6.832849634245501e-08,1.2109044291719329e-06,54.73575542867184,59.70731618627906
1860,6.029603127899463e-07,1.5791269106557593e-05,6.773973086164158e-08,1.2090438303857809e-06,55.027284882962704,60.02578602731228
1870,6.009172466292512e-07,3.749548113773926e-06,6.746126501866456e-08,1.2029056506435154e-06,55.31900894269347,60.344443783164024
1880,5.989278974993795e-07,4.936694494972471e-06,6.720610290500417e-08,1.1967130149059813e-06,55.613362945616245,60.665721114724874
1890,5.969220069346193e-07,4.847231139137875e-06,6.683302444798755e-08,1.1924805676244432e-06,55.90430432185531,60.983703538775444
1900,5.94945959164761e-07,3.301874812677852e-06,6.656293353538938e-08,1.1867666671605548e-06,56.19502790272236,61.301453839987516
1910,5.929877033850062e-07,3.362083589308895e-06,6.626665912297842e-08,1.1816620144600165e-06,56.486578676849604,61.62133852019906
1920,5.910343929826922e-07,3.300282060081372e-06,6.596732819256583e-08,1.1766887837438844e-06,56.77886453270912,61.9407492429018
1930,5.891153023185325e-07,3.251275074944715e-06,6.568191886676307e-08,1.171643361885799e-06,57.07053427770734,62.2595776244998
1940,5.871806365576049e-07,5.334566139936214e-06,6.54243995275768e-08,1.1662059478112496e-06,57.36255640536547,62.578795831650496
1950,5.853005973222025e-07,1.7613587260711938e-05,6.52430604356861e-08,1.159898374680779e-06,57.6543347351253,62.8976695202291
1960,5.856862799191731e-07,0.00010430544352857396,6.585858169927405e-08,1.1502630741233588e-06,57.9459240026772,63.21607780456543
1970,8.013961974029371e-07,0.0010113785974681377,9.522585327677764e-08,1.649860450925189e-06,58.240494813770056,63.53696729615331
1980,3.239012949052267e-05,0.012162640690803528,2.887355227206475e-06,7.588040170958266e-05,58.53965024650097,63.86277798563242
1990,1.6771778973634355e-05,0.008650717325508595,3.1942433113367014e-07,9.457617125008255e-06,58.83310514688492,64.18469136208296
2000,7.209029263322009e-06,0.005524657666683197,2.32030481347086e-07,6.796002708142623e-06,59.12896928191185,64.50873154401779
