epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
1,0.020802028477191925,0.06416131556034088,0.0037052668631076813,0.08729289472103119,0.004672173410654068,0.029487162828445435
2,0.017502842471003532,0.05489299073815346,0.003824073433255156,0.09062352776527405,0.008715536445379257,0.058007195591926575
