epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
1,0.0556267648935318,0.17018070816993713,0.0039502604243656,0.09299136698246002,0.014619562774896622,0.039982348680496216
2,0.049315568059682846,0.14951831102371216,0.003920647276875873,0.09310714900493622,0.028783511370420456,0.07958022877573967
