epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
1,0.0893552377820015,0.3620181977748871,0.003727494001698991,0.08775851875543594,0.014630336314439774,0.03939923271536827
2,0.07159461826086044,0.28986939787864685,0.003885119939999034,0.09187108278274536,0.028636176139116287,0.07792488113045692
