epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
1,0.41451495885849,1.4044826030731201,0.0037052673287689686,0.08729290962219238,0.005093924701213837,0.03007519245147705
2,0.34374281764030457,1.1689363718032837,0.003850807862666746,0.09116695076227188,0.009192340075969696,0.058760397136211395
