epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
1,0.042829595506191254,0.014024341478943825,0.0028776780042486885,0.06828366219997406,0.027909178286790848,0.053008101880550385
10,0.014759593643248081,0.013078282587230206,0.0008971512822123865,0.022907404229044914,0.2743723466992378,0.3252714090049267
20,0.001628425670787692,0.007059754803776741,6.840966216259403e-05,0.0029172967188060284,0.5512968599796295,0.6278385557234287
30,0.0009929565712809563,0.0036884178407490253,3.988003906367036e-05,0.0011150705395266414,0.8265091329813004,0.9287637509405613
40,0.0015087133506312966,0.004077129531651735,0.000140068060621464,0.003421292407438159,1.10211680829525,1.2293171286582947
50,0.0007227713940665126,0.0006778696551918983,4.558715075593985e-05,0.0011777454055845737,1.377188328653574,1.5296157002449036
60,0.0007122113602235913,0.001181753701530397,4.709963529118492e-05,0.0012005119351670146,1.6532316096127033,1.8308021165430546
70,0.0007915151072666049,0.0009733521728776395,6.839799304240539e-05,0.0016336559783667326,1.9300759844481945,2.1327966079115868
80,0.0007063334342092276,0.0003480924933683127,5.095976909312109e-05,0.0012665684334933758,2.205606944859028,2.4334094524383545
90,0.0007098689675331116,0.00010586091957520694,5.560445697483374e-05,0.0013557961210608482,2.4809298999607563,2.7340866327285767
100,0.0007159628439694643,0.0001952880120370537,5.6732469753721183e-05,0.0013761853333562613,2.7565182521939278,3.035042282193899
110,0.0006979205645620823,0.0001446017558919266,5.361718316028904e-05,0.0013109834399074316,3.0315976068377495,3.3354590013623238
120,0.0006996990414336324,0.00011264003114774823,5.5659079104467914e-05,0.0013487812830135226,3.3062912598252296,3.635320208966732
130,0.0006902162567712367,8.978982077678666e-05,5.424639599975004e-05,0.0013178471708670259,3.580797165632248,3.9353654086589813
140,0.0006850045756436884,8.782527584116906e-05,5.449201550315289e-05,0.0013195148203521967,3.855635318905115,4.235550310462713
150,0.0006787421298213303,8.808686106931418e-05,5.419414037532988e-05,0.0013101751683279872,4.13146236166358,4.53664692863822
160,0.0006715761264786124,8.717144373804331e-05,5.391272406995995e-05,0.0013011287664994597,4.40637056902051,4.83690495043993
170,0.0006651246221736073,8.806090045254678e-05,5.3784550800628494e-05,0.001294923247769475,4.681524902582169,5.1372349709272385
180,0.0006577345775440335,8.718394383322448e-05,5.349036897920693e-05,0.0012853840598836541,4.956677008420229,5.437689654529095
190,0.0006507434882223606,8.74321412993595e-05,5.332870720546149e-05,0.0012783294077962637,5.232514396309853,5.7387685142457485
200,0.0006433308590203524,8.684218482812867e-05,5.308021157664674e-05,0.0012695575132966042,5.512381434440613,6.044032506644726
210,0.0006360667757689953,8.665141649544239e-05,5.289119114119482e-05,0.0012618779437616467,5.791274588555098,6.348243582993746
220,0.0006286725983954966,8.614778926130384e-05,5.266973100030251e-05,0.0012535876594483852,6.067377008497715,6.649698950350285
230,0.0006213618908077478,8.580508438171819e-05,5.247031322141993e-05,0.0012457224074751139,6.3438991121947765,6.951797731220722
240,0.0006140526966191828,8.540892304154113e-05,5.225819222687278e-05,0.0012376524973660707,6.620414648205042,7.25382636487484
250,0.0006068179500289261,8.514447836205363e-05,5.2050478492067974e-05,0.0012297036591917276,6.898028902709484,7.556883841753006
260,0.0005996242398396134,8.496521331835538e-05,5.1832150650928575e-05,0.0012216013856232166,7.17884873971343,7.863042689859867
270,0.0005924852448515594,8.495960355503485e-05,5.16066038471763e-05,0.0012134034186601639,7.455032166093588,8.16448124870658
280,0.0005853642942383885,8.512979547958821e-05,5.136541130923433e-05,0.0012049442157149315,7.730261866003275,8.465094409883022
290,0.0005782413063570857,8.551756764063612e-05,5.1106557293678634e-05,0.0011961688287556171,8.005147203803062,8.765376660972834
300,0.0005710721015930176,8.612890815129504e-05,5.0823678975575604e-05,0.0011869414011016488,8.279900059103966,9.065517123788595
310,0.0005638169241137803,8.69746581884101e-05,5.0513032268402945e-05,0.0011771708959713578,8.554821778088808,9.366000480949879
320,0.0005564258899539709,8.805053948890418e-05,5.016954067590026e-05,0.0011667413637042046,8.830716505646706,9.667391508817673
330,0.0005488503375090659,8.934978541219607e-05,4.978859578841366e-05,0.001155547914095223,9.107556641101837,9.969569969922304
340,0.0005410416633822024,9.086191130336374e-05,4.9366063649358694e-05,0.0011434991611167789,9.383945111185312,10.271355528384447
350,0.0005329505074769258,9.257638157578185e-05,4.8897266727484144e-05,0.00113049300853163,9.659559588879347,10.572638742625713
360,0.0005245247157290578,9.447915363125503e-05,4.837792357648141e-05,0.0011164415627717972,9.935501091182232,10.873943984508514
370,0.0005157155683264136,9.655969915911555e-05,4.7803558572923066e-05,0.0011012499453499913,10.209990791976452,11.174295481294394
380,0.0005064682336524129,9.880740253720433e-05,4.716941255840842e-05,0.0010848240926861763,10.485461506992579,11.475582472980022
390,0.0004967284039594233,0.00010121114610228688,4.647064285260664e-05,0.0010670595802366734,10.761232607066631,11.777148820459843
400,0.000486437464132905,0.00010376053251093253,4.57022641361012e-05,0.001047849073074758,11.0372773706913,12.079055618494749
410,0.0004755357513204217,0.00010644116991898045,4.485954961334452e-05,0.001027083839289844,11.314366426318884,12.38232884556055
420,0.0004639627877622843,0.00010923671652562916,4.393757474948264e-05,0.0010046460665762424,11.589451514184475,12.68326237052679
430,0.00045165931805968285,0.00011212701065232977,4.293158599466551e-05,0.0009804179426282644,11.864806421101093,12.98434204980731
440,0.0004385676293168217,0.00011508585885167122,4.1837663123563594e-05,0.0009542874759063125,12.140775837004185,13.286247283220291
450,0.000424633442889899,0.00011808018462033942,4.065147716877012e-05,0.0009261427912861109,12.416099671274424,13.587409880012274
460,0.00040980958146974444,0.00012106935901101679,3.937008038216542e-05,0.0008958945982158184,12.692336030304432,13.889571629464626
470,0.0003940609749406576,0.0001240029523614794,3.799082575521121e-05,0.000863466935697943,12.96737314388156,14.190584696829319
480,0.00037736413651145995,0.00012682212400250137,3.651233199282918e-05,0.0008288157405331731,13.242096524685621,14.491131033748388
490,0.0003597135655581951,0.00012945415801368654,3.493476651783567e-05,0.0007919346098788083,13.518221445381641,14.79321475327015
500,0.0003411294019315392,0.00013182098336983472,3.326007875633271e-05,0.0007528639398515224,13.793852299451828,15.095019582659006
510,0.00032165757147595286,0.00013383243640419096,3.149300755467266e-05,0.000711707049049437,14.070661969482899,15.397985182702541
520,0.0003013788955286145,0.00013539432256948203,2.964048796153899e-05,0.0006686276756227016,14.346981957554817,15.700433913618326
530,0.00028040981851518154,0.00013640642282553017,2.771343292806705e-05,0.0006238779751583934,14.624024674296379,16.003591012209654
540,0.0002589068899396807,0.00013677403330802917,2.5725946594927034e-05,0.0005777892656624317,14.89988100528717,16.305689845234156
550,0.0002370665897615254,0.00013640327961184084,2.3695630792038475e-05,0.0005307788378559053,15.177164994180202,16.609102450311184
560,0.00021512208331841975,0.0001352193212369457,2.164353922277466e-05,0.00048334794701077044,15.456147510558367,16.9142105281353
570,0.00019333616364747286,0.00013316016702447087,1.959367633238192e-05,0.0004360630991868675,15.743131026625633,17.227280344814062
580,0.00017199211288243532,0.0001301932497881353,1.757180405093095e-05,0.00038953794864937663,16.019053731113672,17.529306910932064
590,0.00015138012531679124,0.00012631595018319786,1.560497048558318e-05,0.00034440826857462525,16.29478334262967,17.831264551728964
600,0.00013177984510548413,0.00012155857984907925,1.3719360083541687e-05,0.0003012914094142616,16.57329011708498,18.135919205844402
610,0.00011344342783559114,0.00011598726268857718,1.1939180694753304e-05,0.00026074994821101427,16.848878487944603,18.43787519261241
620,9.658072667662054e-05,0.0001097058120649308,1.0285373434726353e-05,0.0002232624392490834,17.1256812363863,18.741564575582743
630,8.134389645420015e-05,0.00010284650488756597,8.774044980934074e-06,0.00018918944988399744,17.40427178516984,19.046858426183462
640,6.782000855309889e-05,9.556090662954375e-05,7.415660614166579e-06,0.00015875083045102656,17.68318620696664,19.35244059190154
650,5.60293483431451e-05,8.801487274467945e-05,6.2146584411948425e-06,0.00013202481204643846,17.964465741068125,19.659947004169226
660,4.5928543841000646e-05,8.038256783038378e-05,5.1698638306637195e-06,0.00010895208833971992,18.240507770329714,19.962208345532417
670,3.742166518350132e-05,7.282648584805429e-05,4.274997223774335e-06,8.935663208831102e-05,18.51639222353697,20.264314964413643
680,3.0370389140443876e-05,6.54924733680673e-05,3.5194746743627547e-06,7.29648454580456e-05,18.792428012937307,20.56651335954666
690,2.4611059416201897e-05,5.850658635608852e-05,2.890058752313962e-06,5.944483928033151e-05,19.07141339033842,20.871661461889744
700,1.9967548723798245e-05,5.1964379963465035e-05,2.371857599806996e-06,4.8431073082610965e-05,19.347063917666674,21.17343632876873
710,1.626442463020794e-05,4.59428338217549e-05,1.94945996649191e-06,3.9553189708385617e-05,19.622730650007725,21.475391823798418
720,1.3335918083612341e-05,4.0474820707459e-05,1.6079339909917205e-06,3.2456817280035466e-05,19.89841541275382,21.777234274894
730,1.1032634574803524e-05,3.5583118005888537e-05,1.3333593097778855e-06,2.681740079424344e-05,20.174239672720432,22.079336032271385
740,9.225259418599308e-06,3.127119634882547e-05,1.1134351230642399e-06,2.2350393919623457e-05,20.450146421790123,22.38149892538786
750,7.804581400705501e-06,2.7488375053508207e-05,9.375103502407001e-07,1.88133999472484e-05,20.725884899497032,22.68340538814664
760,6.682311322947498e-06,2.4235207092715427e-05,7.965416983779505e-07,1.600468749529682e-05,21.000724613666534,22.984391421079636
770,5.787783720734296e-06,2.145395046682097e-05,6.831861441014553e-07,1.3761788977717515e-05,21.27580774948001,23.285726133733988
780,5.065923687652685e-06,1.909078491735272e-05,5.915188102297483e-07,1.1955493391724303e-05,21.551389422267675,23.587462432682514
790,4.4749558583134785e-06,1.7092806956497952e-05,5.167973261184974e-07,1.048525700753089e-05,21.825588747859,23.887961767613888
800,3.983211627200944e-06,1.5392082787002437e-05,4.5535009126259257e-07,9.273799150832929e-06,22.10284050926566,24.19178793206811
810,3.567901330825407e-06,1.3962794582766946e-05,4.0427130561700625e-07,8.26216273708269e-06,22.37961158901453,24.495254524052143
820,3.21170819006511e-06,1.2735928066831548e-05,3.6137149687457776e-07,7.406321401504101e-06,22.656641509383917,24.79896504431963
830,2.9024208743066993e-06,1.1685304343700409e-05,3.249825108279462e-07,6.673414191027405e-06,22.93773142620921,25.106288265436888
840,2.631125880725449e-06,1.0767126696009655e-05,2.9379643251559173e-07,6.0390248108888045e-06,23.21299584954977,25.40781643986702
850,2.391587258898653e-06,9.936788956110831e-06,2.668639472365915e-07,5.484901521413121e-06,23.488076262176037,25.709224563091993
860,2.1790106075059157e-06,9.231250260199886e-06,2.434286384319269e-07,4.9976697482634336e-06,23.76841965317726,26.01591495797038
870,1.9899925973732024e-06,8.591197911300696e-06,2.228846393374321e-07,4.567112682707375e-06,24.044001284986734,26.31775015592575
880,1.8218702280137222e-06,7.978541361808311e-06,2.0484177731816544e-07,4.185388206678908e-06,24.318870440125465,26.618919234722853
890,1.6724727629480185e-06,7.451919373124838e-06,1.8892955348330057e-07,3.846722847811179e-06,24.59443447738886,26.9208692163229
900,1.5400848951685475e-06,6.886267328809481e-06,1.7487711604739312e-07,3.545912932167994e-06,24.87077760696411,27.2235123552382
910,1.42308590511675e-06,6.45712998448289e-06,1.6243205536170535e-07,3.279471002315404e-06,25.146931033581495,27.526121743023396
920,1.3201301953813527e-06,5.9060762396256905e-06,1.5147827880923614e-07,3.0430273909587413e-06,25.423049584031105,27.828578982502222
930,1.2298310139158275e-06,5.394484560383717e-06,1.4179475726905366e-07,2.834351562341908e-06,25.69973584637046,28.13161873817444
940,1.151062633653055e-06,4.938703114021337e-06,1.3324443948192766e-07,2.65032758761663e-06,25.976021450012922,28.434228114783764
950,1.082669768948108e-06,4.621509560820414e-06,1.2597026710636783e-07,2.4853538889146876e-06,26.25193241611123,28.73655914887786
960,1.0311508731319918e-06,2.28803346544737e-05,1.2234050394965834e-07,2.326060894120019e-06,26.531521413475275,29.042468056082726
970,2.212986146332696e-06,0.00032078527146950364,2.7625645415696454e-07,5.236203833192121e-06,26.806450616568327,29.343091499060392
980,1.193486923511955e-06,0.00015350581088569015,2.197883119947619e-07,7.000766800047131e-06,27.08221323415637,29.64481346309185
990,1.8393304799246835e-06,0.00027946222689934075,1.1135243778899924e-07,2.01806483346445e-06,27.357577431946993,29.946663577109575
1000,1.6302922176691936e-06,0.0002511734201107174,1.3661122662729971e-07,2.3284173948923126e-06,27.632318150252104,30.24711787328124
1010,1.0600440418784274e-06,0.0001339024311164394,1.2473400238614354e-07,2.123130343534285e-06,27.907791759818792,30.548508007079363
1020,8.147884500431246e-07,8.096045348793268e-06,1.0006029368033371e-07,1.8102875856129685e-06,28.183539018034935,30.850829150527716
1030,8.216827040996577e-07,5.277465606923215e-05,8.982106347588115e-08,1.8516884665586986e-06,28.45833631977439,31.151566866785288
1040,7.778842245897977e-07,1.679592241998762e-05,8.77550381990962e-08,1.7903299749377766e-06,28.734145030379295,31.453761354088783
1050,7.67658207223576e-07,2.075344673357904e-05,8.861841926943725e-08,1.67562075148453e-06,29.009544502943754,31.755183894187212
1060,7.470480909432808e-07,6.74351167617715e-06,8.52540257649063e-08,1.6603303265583236e-06,29.284675795584917,32.056706599891186
1070,7.349710244852758e-07,2.2310498479782837e-06,8.34122593218467e-08,1.631549480407557e-06,29.559442549943924,32.35798443481326
1080,7.243294248837628e-07,1.9023838149223593e-06,8.227167747065778e-08,1.593643105479714e-06,29.83536982163787,32.660410944372416
1090,7.146708185246098e-07,1.8277753497386584e-06,8.072755560325125e-08,1.5701882603025297e-06,30.11206752434373,32.96354451030493
1100,7.05785168975126e-07,3.183655280736275e-06,7.93210963578872e-08,1.5491567637582193e-06,30.388161417096853,33.26594669371843
1110,6.980566240599728e-07,1.5989890016498975e-06,7.833294872009826e-08,1.52261247876595e-06,30.66417821124196,33.56839310377836
1120,6.910555612194003e-07,2.589420319054625e-06,7.739470220258227e-08,1.4991022680987953e-06,30.940035071223974,33.870737336575985
1130,6.862990176159656e-07,1.0252386346110143e-05,7.713218626766623e-08,1.4681168067909312e-06,31.215773355215788,34.17280400916934
1140,7.776087613819982e-07,8.826377597870305e-05,9.165390046916855e-08,1.5562156931991922e-06,31.493051774799824,34.47754969075322
1150,1.2614887964446098e-05,0.0010002173949033022,1.1065348009727434e-06,2.6866697226068936e-05,31.770595002919436,34.78103535249829
1160,6.357829533953918e-06,0.0006960654864087701,1.7933744741090626e-07,5.786326710222056e-06,32.059688460081816,35.0960614643991
1170,2.5145013751171064e-06,0.000397971598431468,1.7720884433932346e-07,5.714695362257771e-06,32.33827490359545,35.40058897063136
