epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
1,0.25789591670036316,0.23259346187114716,0.003727494040504098,0.08775851875543594,0.026616781949996948,0.051544781774282455
2,0.1999277025461197,0.1899254024028778,0.0038862737516562143,0.09189543128013611,0.05246727168560028,0.10203148797154427
