epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
180,0.0025870781391859055,0.001196479075588286,3.49897221288605e-05,0.0009630332933738828,0.76001812890172,1.2515579089522362
190,0.0025787786580622196,0.0012094415724277496,3.491305278657819e-05,0.0009603335638530552,0.80182771012187,1.3189586214721203
200,0.0025701133999973536,0.0012142319465056062,3.477350370909941e-05,0.0009566787630319595,0.8436527103185654,1.386399693787098
210,0.002561077941209078,0.0012241760268807411,3.466905764071271e-05,0.0009534343262203038,0.88539132848382,1.4538372159004211
220,0.002551648998633027,0.0012343303533270955,3.4549610366714965e-05,0.0009498996078036726,0.9272550605237484,1.521190419793129
230,0.0025418249424546957,0.0012436755932867527,3.4417055455075264e-05,0.0009460990549996495,0.9691897667944431,1.589012537151575
240,0.0025315831881016493,0.0012545501813292503,3.428734680710477e-05,0.0009422519942745566,1.0109238475561142,1.656497459858656
250,0.0025209069717675447,0.0012654241872951388,3.41466491894001e-05,0.0009381611598655581,1.0527231022715569,1.7242134511470795
260,0.002509778831154108,0.0012767277657985687,3.4000220239249757e-05,0.0009338968666270375,1.094380870461464,1.7917498797178268
270,0.00249818479642272,0.0012886705808341503,3.384792565460278e-05,0.0009294530609622598,1.1361893974244595,1.859464481472969
280,0.0024860971607267857,0.0013009291142225266,3.368743819009978e-05,0.0009247939451597631,1.177905023097992,1.9269614703953266
290,0.002473497297614813,0.0013137575006112456,3.352049922492976e-05,0.000919942045584321,1.2195358276367188,1.994569294154644
300,0.00246036471799016,0.0013270298950374126,3.334568191348808e-05,0.0009148695389740169,1.2611939422786236,2.062075186520815
310,0.0024466814938932657,0.0013408124214038253,3.316304355394095e-05,0.0009095770074054599,1.302862260490656,2.12973191216588
320,0.0024324082769453526,0.0013551008887588978,3.29723132684497e-05,0.0009040520526468754,1.3445109724998474,2.1972882971167564
330,0.0024175308644771576,0.0013699210248887539,3.277309709422601e-05,0.000898288912139833,1.386293739080429,2.2650190219283104
340,0.0024020150303840637,0.001385259791277349,3.25650009168991e-05,0.0008922721026465297,1.4279864206910133,2.3325663655996323
350,0.0023858333006501198,0.0014011450111865997,3.2347755222872365e-05,0.0008859965018928051,1.4696802236139774,2.4002610817551613
360,0.0023689602967351675,0.0014176075346767902,3.212097393164489e-05,0.0008794500026851892,1.5113067589700222,2.4679023064672947
370,0.0023513492196798325,0.001434595207683742,3.1884022973827086e-05,0.0008726161904633045,1.5529243052005768,2.535557981580496
380,0.0023329765535891056,0.0014521894045174122,3.1636759861915685e-05,0.0008654892444610596,1.5944323241710663,2.6030011735856533
390,0.0023137989919632673,0.0014703718479722738,3.137848261758336e-05,0.0008580503636039793,1.6360900960862637,2.670812461525202
400,0.002293778583407402,0.0014891520841047168,3.110873255233552e-05,0.0008502873824909329,1.677712842822075,2.7385694943368435
410,0.0022728783078491688,0.0015085464110597968,3.082702551182592e-05,0.0008421860984526575,1.719518892467022,2.806726213544607
420,0.0022510492708534002,0.0015285795088857412,3.0532853088516276e-05,0.0008337322506122291,1.7611906304955482,2.8745675273239613
430,0.002228247933089733,0.0015492425300180912,3.0225469042003777e-05,0.0008249051170423627,1.8028090335428715,2.942258559167385
440,0.002204424934461713,0.0015705592231824994,2.9904305847594514e-05,0.0008156903786584735,1.8444988392293453,3.010122951120138
450,0.002179536037147045,0.0015925451880320907,2.9568724130513147e-05,0.0008060702821239829,1.88637700304389,3.0789146423339844
460,0.0021535223349928856,0.001615174231119454,2.9217996446580703e-05,0.0007960254442878067,1.9280159585177898,3.146707136183977
470,0.0021263291127979755,0.0016384636983275414,2.8851326987933135e-05,0.0007855333969928324,1.9696848429739475,3.21462769061327
480,0.002097903750836849,0.0016624003183096647,2.846786962133289e-05,0.0007745720795355737,2.011386599391699,3.2825481295585632
490,0.002068188739940524,0.001687017735093832,2.8067120031967836e-05,0.0007631283951923251,2.0530990846455097,3.3503847308456898
500,0.002037117024883628,0.0017122376011684537,2.7647995314813063e-05,0.0007511727744713426,2.094842739403248,3.41830138489604
510,0.002004633890464902,0.0017380964709445834,2.721004284467199e-05,0.0007386936922557652,2.136748380959034,3.4865513257682323
520,0.0019706706516444683,0.0017650621011853218,2.6754234037677332e-05,0.0007257164688780904,2.178573079407215,3.554544363170862
530,0.0019352678209543228,0.0019964149687439203,2.635109209829049e-05,0.0007140878587961197,2.2204339504241943,3.62268528342247
540,0.0019554640166461468,0.021739276126027107,2.6921779863187112e-05,0.000730253872461617,2.2622732184827328,3.690240651369095
550,0.0018607904203236103,0.0037730131298303604,2.4911301503986277e-05,0.0006762599223293364,2.3041810542345047,3.758421491831541
560,0.0018193263094872236,0.002360550221055746,2.5007523466532195e-05,0.000675695133395493,2.34599432349205,3.8263505659997463
570,0.0017776823369786143,0.003185845213010907,2.4081222515330108e-05,0.0006501494208350778,2.387786068022251,3.8943666145205498
580,0.0017336498713120818,0.0031581975053995848,2.3488903328446515e-05,0.0006334198405966163,2.4295749478042126,3.9623969681560993
590,0.00168714695610106,0.002271556993946433,2.3013466867875348e-05,0.0006196971517056227,2.471360445022583,4.030275959521532
600,0.0016392418183386326,0.0020895982161164284,2.2276933577813907e-05,0.0005991815123707056,2.51306614279747,4.098150197416544
610,0.0015894828829914331,0.0020268666557967663,2.1581418044055074e-05,0.0005797388148494065,2.554913204163313,4.16617188975215
620,0.0015378338284790516,0.002060415456071496,2.089172236689289e-05,0.0005604122998192906,2.5965989902615547,4.234090197831392
630,0.0014842520467936993,0.002071889117360115,2.017533355077224e-05,0.0005403825780376792,2.638436760753393,4.3021660298109055
640,0.0014287789817899466,0.0020935714710503817,1.9436119373494876e-05,0.000519757391884923,2.680275309830904,4.370228692889214
650,0.0013714663218706846,0.002115755807608366,1.866533011707361e-05,0.0004983186954632401,2.72213763743639,4.438295558094978
660,0.0013123906683176756,0.002135211369022727,1.786236392338954e-05,0.0004760602896567434,2.7639500349760056,4.506346143782139
670,0.0012516672722995281,0.0021567048970609903,1.703189839948512e-05,0.0004531102313194424,2.805796530097723,4.574489634484053
680,0.0011918282834812999,0.004945743829011917,1.599452730260964e-05,0.0004257259424775839,2.8476270996034145,4.6425731517374516
690,0.0011749777477234602,0.020313525572419167,1.6335993980950054e-05,0.00043474510312080383,2.8895294666290283,4.7102481834590435
700,0.0010708123445510864,0.008912211284041405,1.4276039640511348e-05,0.0003798584220930934,2.9314261600375175,4.7783411256968975
710,0.0009978028247132897,0.0038067849818617105,1.3968018341377805e-05,0.0003688466385938227,2.9731710962951183,4.846475139260292
720,0.0009308602893725038,0.0022947576362639666,1.2604848924032316e-05,0.00033202103804796934,3.0151827074587345,4.914909549057484
730,0.000865472131408751,0.0033366926945745945,1.1758185261593704e-05,0.00030883183353580534,3.0570861250162125,4.983084503561258
740,0.000798817491158843,0.002171729691326618,1.0956082481546522e-05,0.00028694362845271826,3.0989285483956337,5.05125255510211
750,0.0007335940608754754,0.0022748764604330063,1.0058465932161198e-05,0.0002627387875691056,3.1408299915492535,5.119352240115404
760,0.0006693211616948247,0.0021431040950119495,9.170487070756886e-06,0.00023888748546596617,3.1826723217964172,5.1875407584011555
770,0.0006066109635867178,0.002069332869723439,8.296563161517648e-06,0.00021551401005126536,3.2244712188839912,5.255628678947687
780,0.0005458982195705175,0.002011519856750965,7.469175443475251e-06,0.00019344290194567293,3.2662454321980476,5.32374794408679
790,0.0004876367747783661,0.0019901690538972616,6.669891111717637e-06,0.00017221276357304305,3.3080547004938126,5.391891103237867
800,0.00043314500362612307,0.0034870130475610495,5.853303434832924e-06,0.00015095394337549806,3.35008766874671,5.460110653191805
810,0.0003831906942650676,0.005574010778218508,5.599068458650436e-06,0.00014459076919592917,3.3918209113180637,5.5281786397099495
820,0.0003412979422137141,0.009500973857939243,5.17875414137355e-06,0.00013443331408780068,3.4335126653313637,5.596271459013224
830,0.00029041245579719543,0.005827629007399082,3.95502113785066e-06,0.00010072268196381629,3.4752140901982784,5.664279893040657
840,0.0002467119484208524,0.002877248451113701,3.3469020384776136e-06,8.522878488292918e-05,3.516860794275999,5.732285279780626
850,0.0002099823614116758,0.003279342781752348,2.8562855523735684e-06,7.228647154988721e-05,3.558552049100399,5.80030257627368
860,0.00017638030112721026,0.0023353465367108583,2.418366231419592e-06,6.0891557950526476e-05,3.600224830210209,5.868272181600332
870,0.00014694841229356825,0.0016726931789889932,2.0251216975945376e-06,5.075501758255996e-05,3.641886219382286,5.936243757605553
880,0.0001213893701788038,0.0012046260526403785,1.68930520298242e-06,4.2122643208131194e-05,3.6836370453238487,6.004465244710445
890,9.947306534741074e-05,0.0011579252313822508,1.3977637820516975e-06,3.468071372481063e-05,3.725498951971531,6.072679325938225
900,8.07855321909301e-05,0.0010256972163915634,1.1323259296129133e-06,2.7938927814830095e-05,3.767259731888771,6.140906255692244
910,6.507209764095023e-05,0.0010181179968640208,9.142939158361211e-07,2.2426793293561786e-05,3.809013359248638,6.20913652703166
920,5.2519404562190175e-05,0.0025024868082255125,7.288976841361242e-07,1.788888403098099e-05,3.850638587027788,6.277109641581774
930,9.530467650620267e-05,0.02313966676592827,1.1686011778995937e-06,3.3913831430254504e-05,3.8924492560327053,6.3448431342840195
940,4.567140058497898e-05,0.011449961923062801,6.732188400822755e-07,1.8413589714327827e-05,3.934222672134638,6.412987265735865
950,3.110599936917424e-05,0.007525497581809759,4.163677710759354e-07,1.0585699783405289e-05,3.975994188338518,6.4811601266264915
960,2.1977512005832978e-05,0.004709282424300909,2.9648549452569267e-07,7.179544809332583e-06,4.017702758312225,6.54925774410367
970,1.608445745659992e-05,0.002880641957744956,2.2627228387269346e-07,5.349152161215898e-06,4.059485964477062,6.6174541041255
980,1.1949598047067411e-05,0.00153235939797014,1.7449583763114637e-07,4.047185939271003e-06,4.101190444082022,6.685541361570358
990,8.971977877081372e-06,0.0003825398744083941,1.3495902469647567e-07,3.06090191770636e-06,4.144470401108265,6.755291670560837
1000,6.875804501760285e-06,0.0007010736735537648,1.0735627468487034e-07,2.402934114797972e-06,4.186218410730362,6.823456533253193
1010,5.202869942877442e-06,0.0002767002733889967,8.227117653802907e-08,1.804947828532022e-06,4.228204667568207,6.892029415816069
1020,3.964395546063315e-06,0.00032095014466904104,6.255703777213739e-08,1.3405282288658782e-06,4.2701797522604465,6.960342291742563
1030,3.0238211365940515e-06,0.0002589459181763232,4.9236957622156297e-08,1.0343347867092234e-06,4.312043190002441,7.02873120456934
1040,2.3177722141554113e-06,0.00019256102677900344,3.777483037481488e-08,7.71052668824268e-07,4.353901661932468,7.09712965041399
1050,1.7922011465998366e-06,0.00015519984299317002,2.957899636335526e-08,5.87556712616788e-07,4.3976591899991035,7.167414020746946
1060,1.402651719217829e-06,0.00013302873412612826,2.3363654566566083e-08,4.5131571368983714e-07,4.4395119696855545,7.235801510512829
1070,1.1181783747815643e-06,0.00020059339294675738,1.8808217501960673e-08,3.54879773567518e-07,4.481419309973717,7.304200403392315
1080,1.0985160088239354e-06,0.0014108100440353155,2.3042241448223422e-08,5.210403060118551e-07,4.523272905498743,7.371935427188873
1090,3.182270302204415e-05,0.017837440595030785,8.856771103182837e-07,2.7985593987978064e-05,4.565278083086014,7.4400024972856045
1100,1.2369499017950147e-05,0.010955313220620155,3.7808666271862044e-08,1.0726387245085789e-06,4.609660267829895,7.510414749383926
1110,6.25812572252471e-06,0.007630117237567902,3.8352025555354885e-08,1.1071392691519577e-06,4.651563856750727,7.578537423163652
1120,2.7251362553215586e-06,0.004759089555591345,2.2207648164851435e-08,6.032054216120741e-07,4.6947191208601,7.647863131016493
1130,1.3364135611482197e-06,0.0029810057021677494,1.4961855606306546e-08,3.8299219795590034e-07,4.736651662737131,7.716209966689348
1140,7.1357953856932e-07,0.001686991541646421,1.0286218469583256e-08,2.4337333570656483e-07,4.778772547841072,7.784902594983578
1150,4.4272238142184506e-07,0.0005629559163935483,6.26679127109971e-09,1.2281836347938224e-07,4.820907212793827,7.853740479797125
1160,4.0055255112747545e-07,0.0002532808284740895,4.516118442173441e-09,7.320474537664268e-08,4.863414861261845,7.923413831740618
1170,3.9740507418173365e-07,0.0004014898440800607,4.5023403523932375e-09,7.854777095417376e-08,4.905427847057581,7.991902399808168
1180,3.725660349118698e-07,1.799372876121197e-05,3.911937496159368e-09,6.54330634120015e-08,4.94736060500145,8.060483891516924
1190,3.6804920000577113e-07,0.00014783562801312655,3.6236127061902343e-09,6.098179028413142e-08,4.98925219103694,8.129002530127764
1200,3.616547417095717e-07,7.075120811350644e-05,3.4497040224401587e-09,5.879650188944652e-08,5.03108586370945,8.197535123676062
1210,3.57665129513407e-07,1.891069405246526e-05,3.288864292017024e-09,5.671160607789716e-08,5.073002148419619,8.266186118125916
1220,3.549890834619873e-07,8.975580385595094e-06,3.1666357129071323e-09,5.5297991963243476e-08,5.11483571305871,8.334657974541187
1230,3.5297387057653395e-07,1.0595613275654614e-05,3.0718412443360896e-09,5.431843419501092e-08,5.156685154885054,8.403289813548326
1240,3.513745809868851e-07,1.3349344044399913e-05,2.996178527503446e-09,5.358357668683311e-08,5.1986681036651134,8.471893269568682
1250,3.500932166389248e-07,9.176706953439862e-06,2.929313458466254e-09,5.288991289376099e-08,5.240540713071823,8.540507432073355
1260,3.490166022857011e-07,8.641932254249696e-06,2.8780192118382786e-09,5.241341938244659e-08,5.282375276088715,8.609039630740881
1270,3.4813933780242223e-07,1.9517852706485428e-05,2.8345455427292165e-09,5.2013177764820284e-08,5.3241958022117615,8.677526980638504
1280,3.485673687464441e-07,0.00011557763355085626,2.8177441861269395e-09,5.2523347449096036e-08,5.36679795384407,8.746825646609068
1290,4.800579063157784e-07,0.0011713332496583462,6.994745301488099e-09,1.8897762288361264e-07,5.409121200442314,8.815361645072699
1300,2.723350189626217e-05,0.016610071063041687,8.077754216628819e-07,2.5729499611770734e-05,5.450934495776892,8.883453138172626
1310,2.2645501303486526e-05,0.015120514668524265,1.661657910527007e-07,5.237730420049047e-06,5.492831479758024,8.951615288853645
1320,8.58007842907682e-06,0.00918506644666195,7.775647148378084e-08,2.4240257516794372e-06,5.534659665077925,9.019915245473385
1330,3.1711610972706694e-06,0.0053800176829099655,2.5771595524304303e-08,7.733232223472442e-07,5.576609585434198,9.088207621127367
1340,1.3475182640831918e-06,0.0032053410541266203,1.109389550594623e-08,3.093018676736392e-07,5.618480205535889,9.156330656260252
1350,7.241001185320783e-07,0.0019746010657399893,6.965912032382467e-09,1.799291737825115e-07,5.660363044589758,9.224395550787449
1360,4.7633045596739976e-07,0.0011705664219334722,5.145883904174771e-09,1.2360946755052282e-07,5.702188599854708,9.292508341372013
1370,3.6885512599837966e-07,0.000526519026607275,3.749171787840548e-09,8.087723557537174e-08,5.744062006473541,9.360666632652283
1380,3.4114421509912063e-07,1.781028367986437e-05,2.86432459232581e-09,5.4600157284312445e-08,5.785965263843536,9.429027158766985
1390,3.4526905778875516e-07,0.00022023331257514656,2.7135429458979843e-09,5.134844371923464e-08,5.827896945178509,9.497816883027554
1400,3.415838136788807e-07,0.00012556255387607962,2.7088795280979148e-09,5.17708471647893e-08,5.869749337434769,9.56624736636877
1410,3.398584453861986e-07,5.702318230760284e-05,2.677266538094377e-09,5.057798091456789e-08,5.911674078553915,9.634934928268194
1420,3.392084977349441e-07,3.553743226802908e-05,2.674540885057771e-09,5.067187203167123e-08,5.953462149947882,9.703349631279707
1430,3.3876824545586715e-07,3.891467349603772e-05,2.6494945496817004e-09,5.04105948095912e-08,5.995282921940088,9.771831683814526
1440,3.3821186207205756e-07,1.6959800632321276e-05,2.646036130945125e-09,5.0353985869833195e-08,6.037149801850319,9.840471871197224
1450,3.3772343499549606e-07,7.66632456361549e-06,2.6375215715172353e-09,5.029535188327827e-08,6.079014893621206,9.90915135666728
1460,3.3730117365848855e-07,3.5728451166505693e-06,2.632150090479494e-09,5.026413418818265e-08,6.1208674013614655,9.97781228646636
1470,3.3686097822283045e-07,7.583988917758688e-06,2.626692992742837e-09,5.023399296533171e-08,6.162706170231104,10.046349994838238
1480,3.364300766861561e-07,3.7358165627665585e-06,2.6230399334063273e-09,5.02154762216378e-08,6.2045236229896545,10.114921733736992
1490,3.3604874261072837e-07,4.4764942686015274e-06,2.6199943696051755e-09,5.020445215109248e-08,6.246503580361605,10.183756217360497
1500,3.3565098078724986e-07,7.128099241526797e-06,2.6167197297866096e-09,5.0195556156040766e-08,6.288150683045387,10.252120487391949
1510,3.352488420205191e-07,1.161310683528427e-05,2.613176082929177e-09,5.019260740368736e-08,6.329770486801863,10.320582259446383
1520,3.352241719767335e-07,6.31588845863007e-05,2.6132257098983778e-09,5.0538446316750196e-08,6.371533740311861,10.390159420669079
1530,3.735149789463321e-07,0.0006329008610919118,3.7846640081144285e-09,9.144284973672256e-08,6.413399912416935,10.458387777209282
1540,9.02722058526706e-06,0.009434443898499012,2.980630024277768e-07,9.521870197204407e-06,6.455039951950312,10.526450153440237
1550,1.2139344107708894e-05,0.010989157482981682,5.642545157040028e-07,1.7873724573291838e-05,6.496788423508406,10.594515956938267
1560,1.8329951672058087e-06,0.00391394505277276,1.6095773010723255e-07,5.046818387199892e-06,6.5384728610515594,10.662478793412447
1570,1.475891622249037e-06,0.003415625775232911,7.132717350089024e-08,2.2041188003640855e-06,6.580228690057993,10.7305400185287
1580,1.0367439244873822e-06,0.0026803617365658283,3.043340335295852e-08,9.120725508182659e-07,6.6219840086996555,10.7986304089427
1590,6.330326414172305e-07,0.0017517091473564506,1.3055137415562967e-08,3.6671610814664746e-07,6.6638380736112595,10.866884630173445
1600,4.2440035485924454e-07,0.0009720274247229099,6.4121348231083175e-09,1.6085179765923385e-07,6.705557193607092,10.935049060732126
1610,3.4672791571210837e-07,0.0003964136412832886,3.823811119592809e-09,8.248660776644101e-08,6.7473143227398396,11.003341060131788
1620,3.308780947008927e-07,6.64874187350506e-06,2.860089035975714e-09,5.491854437877919e-08,6.79000061750412,11.074022389948368
1630,3.341623369124136e-07,0.00019312111544422805,2.6475415193516483e-09,5.042883799433184e-08,6.831797957420349,11.142212063074112
1640,3.336929808028799e-07,0.00018956189160235226,2.655730598396152e-09,5.183944651321326e-08,6.873446777462959,11.210308700799942
1650,3.301225888208137e-07,4.954342875862494e-05,2.6232297630398214e-09,5.0728836242797115e-08,6.915170788764954,11.278506472706795
1660,3.2989419196383096e-07,5.4572006774833426e-05,2.6183425797891382e-09,5.0155421149611357e-08,6.956986580044031,11.34706837311387
1670,3.293396275694249e-07,2.342108746233862e-05,2.6121677783782124e-09,5.013156112454453e-08,6.998798917979002,11.415720362216234
1680,3.290530798949476e-07,2.4206243324442767e-05,2.5969350188799942e-09,5.012052639585818e-08,7.040336340665817,11.484024450182915
1690,3.287331082901801e-07,3.833421033050399e-06,2.594352159028072e-09,5.007666459277971e-08,7.082593146711588,11.55303118005395
1700,3.2846563158273057e-07,4.125687610212481e-06,2.5926648605789637e-09,5.0063583501014364e-08,7.124519430100918,11.621786795556545
1710,3.2820332762639737e-07,5.1348401939321775e-06,2.588412817416952e-09,5.008876158285602e-08,7.166288178414106,11.690345823764801
1720,3.279511702203308e-07,2.273342943226453e-06,2.5875765234199357e-09,5.0084842939668306e-08,7.210557285696268,11.761204909533262
1730,3.276885536251939e-07,2.1094499516038923e-06,2.5855710905631213e-09,5.009668768707343e-08,7.252254631370306,11.829562589526176
1740,3.274386131124629e-07,2.728675099206157e-06,2.584379210635035e-09,5.0106965687746197e-08,7.294335041195154,11.898363463580608
1750,3.271971422691422e-07,3.6568262657965533e-06,2.5845766452962473e-09,5.012076087496098e-08,7.336053483188152,11.966497503221035
1760,3.269520334470144e-07,5.967466222500661e-06,2.5838964301527767e-09,5.0132417328541123e-08,7.377623058855534,12.03486793115735
1770,3.2672727456883877e-07,1.1364631973265205e-05,2.5853106507452614e-09,5.0149296271229105e-08,7.419226489961147,12.102924834936857
1780,3.267450665589422e-07,5.0682156143011525e-05,2.5995335883877146e-09,5.029093586017552e-08,7.46083502098918,12.170926205813885
1790,3.4273602977918927e-07,0.0004098516365047544,3.189825218778234e-09,6.584171785561921e-08,7.502697225660086,12.239221844822168
1800,2.8497195216914406e-06,0.005075213499367237,8.938715190254243e-08,2.769315187833854e-06,7.54448451474309,12.307481613010168
1810,2.499407491995953e-05,0.01586437225341797,6.919761415720889e-08,2.1288958578224992e-06,7.5862744599580765,12.375780321657658
1820,1.603890268597752e-05,0.012652834877371788,1.7905009386254278e-07,5.599830728897359e-06,7.628063932061195,12.444084256887436
1830,5.7656138778838795e-06,0.007441789377480745,7.460119248274093e-08,2.2941399038245436e-06,7.669914659112692,12.512435626238585
1840,2.2354383872880135e-06,0.004408601205796003,3.044673491103822e-08,9.042956321536622e-07,7.7117002084851265,12.580765772610903
1850,9.697430414234987e-07,0.0025610849261283875,1.4346139831644678e-08,4.0217207697423873e-07,7.753707654774189,12.649199105799198
1860,5.005879302188987e-07,0.0013383447658270597,7.485991086279379e-09,1.912882225951762e-07,7.795588970184326,12.717622511088848
1870,3.4556995842649485e-07,0.00046713417395949364,4.0787258385558784e-09,8.917033511579575e-08,7.837496608495712,12.786054495722055
1880,3.2480653544553206e-07,0.00010248049511574209,2.7543390716348406e-09,5.249946610774714e-08,7.879434548318386,12.85445649921894
1890,3.3268420907006657e-07,0.0003056794812437147,2.6488202187202603e-09,5.266544533810702e-08,7.921486470848322,12.922998417168856
1900,3.261848178226501e-07,0.0001719651190796867,2.648517183345689e-09,5.3308976788457585e-08,7.963253196328878,12.991252560168505
1910,3.2333917943105916e-07,4.7356184950331226e-05,2.591941254218947e-09,5.030866390143274e-08,8.005114860832691,13.059662871062756
1920,3.234212044844753e-07,6.998980097705498e-05,2.608053254841517e-09,5.036694261661978e-08,8.046988554298878,13.12813063338399
1930,3.2285117868013913e-07,2.9212093068053946e-05,2.5786126197265466e-09,5.0278671892556304e-08,8.088901404291391,13.196909818798304
1940,3.226051319416001e-07,1.254130620509386e-05,2.574003972929025e-09,5.0336957713170705e-08,8.130729366093874,13.26560552790761
1950,3.2249178616439167e-07,1.7541593479108997e-05,2.577221399254389e-09,5.021314564146451e-08,8.172537915408611,13.333791054785252
1960,3.223242970307183e-07,1.2549563507491257e-05,2.5706374436514543e-09,5.030708649655935e-08,8.21431527659297,13.402360938489437
1970,3.221415454390808e-07,6.5876934058906045e-06,2.5720755895501193e-09,5.026674188002289e-08,8.256201136857271,13.470792409032583
1980,3.2196717825172527e-07,5.761247393820668e-06,2.5699430361569853e-09,5.0320192457320445e-08,8.298055157065392,13.539646975696087
1990,3.218098072466091e-07,3.2969658150250325e-06,2.5709538757171893e-09,5.032098115975714e-08,8.339971922338009,13.608096357434988
2000,3.2168776442631497e-07,2.094204319291748e-06,2.5708290866492214e-09,5.035302663713992e-08,8.381819043308496,13.67655623704195
