epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
1,1.3906689882278442,4.254517555236816,0.003950260967637102,0.09299136698246002,0.014764972031116486,0.040361691266298294
2,1.23288893699646,3.7379579544067383,0.003920647160460551,0.09310713410377502,0.029164493083953857,0.08042436093091965
