epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
320,0.0006116736913099885,0.00011163909948663786,4.59996726931422e-05,0.0011526034213602543,8.935380827635527,9.79145535454154
330,0.0006013536476530135,0.00011370299034751952,4.5248062785200695e-05,0.0011343489168211818,9.217364601790905,10.099664710462093
340,0.0005904135759919882,0.00011592296505114064,4.4449247373753074e-05,0.0011148847406730056,9.497043125331402,10.405585009604692
350,0.0005787967820651829,0.00011831431038444862,4.359861365325438e-05,0.001094084233045578,9.776428733021021,10.711339499801397
360,0.0005664355703629553,0.00012089058145647869,4.269151986591169e-05,0.001071814214810729,10.055563289672136,11.016968917101622
370,0.0005532550276257098,0.0001236589887412265,4.172250434445838e-05,0.0010479182237759233,10.334799744188786,11.322744496166706
380,0.0005391775630414486,0.0001266214094357565,4.068585819065144e-05,0.0010222374694421887,10.61353324353695,11.628119442611933
390,0.0005241133039817214,0.00012976949801668525,3.957531089326949e-05,0.000994593370705843,10.89727571979165,11.938360814005136
400,0.0005079763941466808,0.00013308468624018133,3.8384571174295466e-05,0.0009648140403442085,11.176230605691671,12.24392620101571
410,0.0004906817339360714,0.00013653378118760884,3.7107378678532164e-05,0.000932727416511625,11.455246239900589,12.549787130206823
420,0.000472148007247597,0.0001400679029757157,3.5737593255665466e-05,0.000898173195309937,11.73363721370697,12.85475592315197
430,0.000452306674560532,0.00014361955982167274,3.426978128118208e-05,0.0008610173827037215,12.012068685144186,13.1597243770957
440,0.0004311108496040106,0.00014710144023410976,3.270007300670841e-05,0.0008211678359657526,12.292082246392965,13.46623856946826
450,0.00040853681275621057,0.0001504055253462866,3.1025846510601696e-05,0.0007785784546285868,12.57193422690034,13.772529687732458
460,0.0003846052277367562,0.00015340377285610884,2.92475691215562e-05,0.0007332877721637487,12.850212842226028,14.077273931354284
470,0.00035938076325692236,0.0001559477241244167,2.7368948015767575e-05,0.0006854211678728461,13.129422772675753,14.382897112518549
480,0.00033298632479272783,0.00015787355368956923,2.5397753385429194e-05,0.0006352149648591876,13.408173989504576,14.68822755664587
490,0.00030561728635802865,0.0001590056053828448,2.3347416875670508e-05,0.0005830445443280041,13.687004245817661,14.993501912802458
500,0.0002775415196083486,0.00015917002747301012,2.123667225835864e-05,0.0005294203874655068,13.966281417757273,15.29927396401763
510,0.0002491031482350081,0.00015820343105588108,1.909062530103256e-05,0.00047500699292868376,14.246297527104616,15.60597175359726
520,0.0002207154466304928,0.00015597209858242422,1.693993954177131e-05,0.00042059895349666476,14.52527042850852,15.911536496132612
530,0.00019284087466076016,0.00015238406194839627,1.4819794917760495e-05,0.0003670964506454766,14.804171718657017,16.21696238964796
540,0.0001659671834204346,0.000147408019984141,1.2767609822124845e-05,0.0003154489095322788,15.088432125747204,16.5279293730855
550,0.00014057020598556846,0.00014107924653217196,1.0820820686300673e-05,0.00026659423019737005,15.3679512552917,16.83387304842472
560,0.00011707680823747069,0.00013350674998946488,9.013504154609109e-06,0.00022138205531518906,15.64638314023614,17.13898641616106
570,9.582917846273631e-05,0.00012486653577070683,7.373705254091571e-06,0.0001804955245461315,15.926415853202343,17.445563778281212
580,7.705741154495627e-05,0.00011539128900039941,5.921034945307231e-06,0.00014440208906307817,16.205688998103142,17.75138493999839
590,6.086508074076846e-05,0.00010535404726397246,4.665477755831186e-06,0.00011331964924465865,16.48450917378068,18.05668706446886
600,4.723083839053288e-05,9.504015906713903e-05,3.6070348604274236e-06,8.721556514501572e-05,16.763092204928398,18.36179306730628
610,3.602380456868559e-05,8.473068010061979e-05,2.736871939153692e-06,6.583695358131081e-05,17.042646307498217,18.667935505509377
620,2.7026446332456544e-05,7.468334661098197e-05,2.039129488669763e-06,4.876142702414654e-05,17.321322161704302,18.97324563190341
630,1.9968134438386187e-05,6.51122463750653e-05,1.4932109687985455e-06,3.545402432791889e-05,17.601076442748308,19.27958443760872
640,1.4552425454894546e-05,5.618428986053914e-05,1.0762434688634432e-06,2.533119186409749e-05,17.881013337522745,19.586222238838673
650,1.048427657224238e-05,4.801032628165558e-05,7.651361499938503e-07,1.7810723875300027e-05,18.160985067486763,19.892853125929832
660,7.489829386031488e-06,4.065706889377907e-05,5.383126738441509e-07,1.235249965247931e-05,18.439070589840412,20.197478529065847
670,5.327363396645524e-06,3.414347884245217e-05,3.766142976739199e-07,8.481278200633824e-06,18.717446852475405,20.502507980912924
680,3.793752966885222e-06,2.8455622668843716e-05,2.639114716392517e-07,5.7987099353340454e-06,18.998264342546463,20.809957057237625
690,2.724543492149678e-06,2.354860225750599e-05,1.8711675290698318e-07,3.983649094152497e-06,19.276575062423944,21.114846423268318
700,1.99113537746598e-06,1.9365794287296012e-05,1.3601492672895196e-07,2.786428467516089e-06,19.5551056265831,21.420100916177034
710,1.495741457802069e-06,1.583844277774915e-05,1.0287570084699382e-07,2.0190689156152075e-06,19.834217727184296,21.725952938199043
720,1.166070660474361e-06,1.2890935977338813e-05,8.199951058903328e-08,1.5434166016348172e-06,20.1142453327775,22.03261413797736
730,9.497397854829615e-07,1.045200497173937e-05,6.931035952580562e-08,1.2611424153874395e-06,20.396799512207508,22.341790799051523
740,8.097744625956693e-07,8.44725946080871e-06,6.194116212535998e-08,1.103371005228837e-06,20.674382716417313,22.645993448793888
750,7.204454277598416e-07,6.817536814196501e-06,5.794276495644605e-08,1.0235372656097752e-06,20.95193449780345,22.950229205191135
760,6.641510026383912e-07,5.497779966390226e-06,5.600690637190079e-08,9.90520902632852e-07,21.230238784104586,23.255155697464943
770,6.291429599514231e-07,4.441428700374672e-06,5.5280844790672745e-08,9.841846804192755e-07,21.508404027670622,23.559937808662653
780,6.07586571277352e-07,3.6029612147103762e-06,5.5220309214121244e-08,9.918942396325292e-07,21.78977730125189,23.867857914417982
790,5.944284566794522e-07,2.9462230486387853e-06,5.549407096812805e-08,1.0059130772788194e-06,22.068568270653486,24.172796446830034
800,5.863691967533669e-07,2.435768010400352e-06,5.5899314214495156e-08,1.0217640920018312e-06,22.34806365519762,24.47857639938593
810,5.813955112898839e-07,2.0525528725556796e-06,5.6321505977526463e-08,1.036960043165891e-06,22.63127825409174,24.788098629564047
820,5.781619734079868e-07,1.7631660966799245e-06,5.6703723790481796e-08,1.0502558325242717e-06,22.91061906889081,25.093792259693146
830,5.759342229794129e-07,1.5482874005101621e-06,5.7020610751597665e-08,1.0612319556457805e-06,23.189568400382996,25.399113178253174
840,5.742243160966609e-07,1.3990716070111375e-06,5.726411937227264e-08,1.0698533969843993e-06,23.46851995959878,25.70444804802537
850,5.727694087909185e-07,1.2941350178152788e-06,5.743422389533256e-08,1.0762623787741177e-06,23.747535914182663,26.009804993867874
860,5.713808377549867e-07,1.2163004612375516e-06,5.753889276149948e-08,1.0807304988702526e-06,24.02679331228137,26.315410882234573
870,5.700315455214877e-07,1.1591965858315234e-06,5.7584834382377416e-08,1.0835582315849024e-06,24.305781234055758,26.62073928490281
880,5.686155191142461e-07,1.126449092225812e-06,5.758692574649634e-08,1.0850426406250335e-06,24.594207376241684,26.935567311942577
890,5.671873850587872e-07,1.098154370993143e-06,5.754539511571011e-08,1.0853983667402645e-06,24.88001362234354,27.24829314649105
900,5.657055339725048e-07,1.0750716228358215e-06,5.747675283866253e-08,1.0848874580915435e-06,25.166052725166082,27.560645543038845
910,5.641645088871883e-07,1.070153643922822e-06,5.7383196564823415e-08,1.0836942010428174e-06,25.45237985625863,27.873369496315718
920,5.625802259601187e-07,1.0484252470632782e-06,5.726936525007886e-08,1.0819467206601985e-06,25.7387158498168,28.187602311372757
930,5.609811069007264e-07,1.0486767223483184e-06,5.714180358514417e-08,1.0797925824590493e-06,26.02477215602994,28.50137324631214
940,5.593523155766889e-07,1.0337308822272462e-06,5.7005372866569815e-08,1.077319552678091e-06,26.320605285465717,28.82353100553155
950,5.576726493927708e-07,1.034411752698361e-06,5.68564386682624e-08,1.0745849294835352e-06,26.610485300421715,29.140119664371014
960,5.559963369705656e-07,1.023653339871089e-06,5.670160282041555e-08,1.0716661336118705e-06,26.897583566606045,29.4537366181612
970,5.543105885408295e-07,1.0224944162473548e-06,5.6540690351880585e-08,1.0685780580388382e-06,27.18308274075389,29.765586346387863
980,5.526291033675079e-07,1.018393390950223e-06,5.6375221528052556e-08,1.0654085826899973e-06,27.46768941730261,30.08074525371194
990,5.509079983312404e-07,1.0103244676429313e-06,5.620857379540212e-08,1.0621427009027684e-06,27.752301309257746,30.39169977232814
1000,5.491947945301945e-07,1.0089147508551832e-06,5.603954870518161e-08,1.0588441909931134e-06,28.03716989606619,30.705478511750698
1010,5.474882982525742e-07,1.0046154557130649e-06,5.586831323493394e-08,1.0554745131230447e-06,28.318777091801167,31.014437444508076
1020,5.457408178699552e-07,1.0021268508353387e-06,5.5696403341206256e-08,1.0521077911107568e-06,28.604735426604748,31.327220883220434
1030,5.440433028525149e-07,9.979581818697625e-07,5.5522486756368984e-08,1.048678541337722e-06,28.89118992909789,31.640167497098446
1040,5.423335096566007e-07,9.916519729813444e-07,5.534743537557082e-08,1.0452458809595555e-06,29.179964262992144,31.955449175089598
1050,5.405811407399597e-07,9.878963282972109e-07,5.51742559788219e-08,1.0417833209430682e-06,29.464762162417173,32.26772488281131
1060,5.388925501392805e-07,9.891480203805258e-07,5.49982879978946e-08,1.0383258768342785e-06,29.74802354350686,32.577987633645535
1070,5.37151436219574e-07,9.829384453041712e-07,5.482321470869541e-08,1.034832393997931e-06,30.03349080681801,32.89056169614196
1080,5.354062295737094e-07,9.808738923311466e-07,5.464710165862622e-08,1.031362785397505e-06,30.321855679154396,33.2078399695456
1090,5.336930826160824e-07,9.777813829714432e-07,5.4470064310881604e-08,1.0278920399287017e-06,30.60903738811612,33.52206255495548
1100,5.319703859640867e-07,9.732140142659773e-07,5.429537175416499e-08,1.02441822491528e-06,30.895362969487906,33.835244197398424
1110,5.302409817886655e-07,9.748608817972126e-07,5.4118221607761065e-08,1.0209041647613049e-06,31.180924378335476,34.15054816007614
1120,5.28518228293251e-07,9.688147883935017e-07,5.394482312700196e-08,1.0174657063544146e-06,31.465224020183086,34.461609072983265
1130,5.267745564196957e-07,9.655260555518907e-07,5.376647749244512e-08,1.0139663118025055e-06,31.748822133988142,34.77195546776056
1140,5.250720960248145e-07,9.622070820114459e-07,5.35899544000055e-08,1.010478968055395e-06,32.03521819412708,35.085310857743025
1150,5.233341653365642e-07,9.624408221498015e-07,5.341323502013514e-08,1.006995034913416e-06,32.323538076132536,35.40053503215313
1160,5.216269300944987e-07,9.5303113312184e-07,5.32370805217397e-08,1.0035216746473452e-06,32.60448946431279,35.71106281876564
1170,5.198780854698271e-07,9.477107596467249e-07,5.306135264504519e-08,1.0000323982239934e-06,32.88769344240427,36.021098125725985
1180,5.181720439395576e-07,9.517005423731462e-07,5.288531982709325e-08,9.965415301849134e-07,33.17030020803213,36.33066072687507
1190,5.164537242308143e-07,9.489510830462677e-07,5.270669767298841e-08,9.93065555121575e-07,33.454753044992685,36.64196949824691
1200,5.147246611159062e-07,9.425374400962028e-07,5.252925383558704e-08,9.8958742000832e-07,33.73569596931338,36.94980791211128
1210,5.1298502512509e-07,9.388841704094375e-07,5.235557765104204e-08,9.86120653578837e-07,34.01655865088105,37.25766805931926
1220,5.112799499329412e-07,9.355349561701587e-07,5.2175953335620306e-08,9.826278528635157e-07,34.297720070928335,37.56704433262348
1230,5.095610617900093e-07,9.296302891925734e-07,5.199988114175843e-08,9.791583579499274e-07,34.57926009595394,37.875585090368986
1240,5.078337608210859e-07,9.289385047850374e-07,5.182543905135617e-08,9.756899999047164e-07,34.86362412199378,38.18712817877531
1250,5.061569936515298e-07,9.257345254809479e-07,5.164908323251893e-08,9.72230736806523e-07,35.146753791719675,38.49729260057211
1260,5.044163344791741e-07,9.216023499902803e-07,5.147098451156277e-08,9.687564670457505e-07,35.434566132724285,38.81302861496806
1270,5.027262659496046e-07,9.147104265139205e-07,5.129466510804074e-08,9.653194865677506e-07,35.7201418466866,39.12601649016142
1280,5.010067525290651e-07,9.194636731990613e-07,5.112136373478885e-08,9.618544254408334e-07,36.004974864423275,39.43789204210043
1290,4.992714366380824e-07,9.169252734864131e-07,5.094432520280634e-08,9.58388227445539e-07,36.289395838975906,39.74931422993541
1300,4.975793217454338e-07,9.127899147642893e-07,5.0767620625909636e-08,9.549473816150567e-07,36.57472504302859,40.061592657119036
1310,4.958822046319256e-07,9.09069683530106e-07,5.0590625614669683e-08,9.514750445305253e-07,36.862688943743706,40.37662925571203
1320,4.941701945426757e-07,9.053395615410409e-07,5.041369218380017e-08,9.480237963543914e-07,37.14687993749976,40.68789119273424
1330,4.924614813717199e-07,9.040258532877488e-07,5.023868994887456e-08,9.445615773984173e-07,37.431630469858646,40.99971332773566
1340,4.907600441583782e-07,9.013189696815971e-07,5.006293513076798e-08,9.411282917426433e-07,37.74756849557161,41.3428186327219
1350,4.890570721727272e-07,8.981133419183607e-07,4.988693073452547e-08,9.376922207593452e-07,38.033411376178265,41.65917215496302
1360,4.87391787373781e-07,8.956170631790883e-07,4.970953426663982e-08,9.342426210423582e-07,38.321292240172625,41.974079210311174
1370,4.856733539781999e-07,8.902148920242325e-07,4.953549392894274e-08,9.308142807640252e-07,38.60883367806673,42.28863315284252
1380,4.839718030780205e-07,8.867301630743896e-07,4.9359702991580434e-08,9.273935575038195e-07,38.88819671422243,42.59501560777426
1390,4.822937853532494e-07,8.838392204779666e-07,4.9184031958304786e-08,9.239335554411809e-07,39.169444024562836,42.90326676145196
1400,4.805921776096511e-07,8.8363447048323e-07,4.900972339072496e-08,9.205288051816751e-07,39.447449181228876,43.20838261395693
1410,4.789149556927441e-07,8.785448812886898e-07,4.883344869218339e-08,9.17097622732399e-07,39.726990818977356,43.51514432951808
1420,4.772155079990625e-07,8.754286113799026e-07,4.8660163306143055e-08,9.136903145190445e-07,40.00664648786187,43.82194472104311
1430,4.7554016191497794e-07,8.753967222219217e-07,4.8482748778629535e-08,9.102855074161198e-07,40.285179261118174,44.127842009067535
1440,4.7384313006659795e-07,8.68241727403074e-07,4.830822764034792e-08,9.068822919289232e-07,40.56356754899025,44.43344286456704
1450,4.721810853425268e-07,8.668798159305879e-07,4.8133736996192056e-08,9.03482202829764e-07,40.84510150924325,44.74211532250047
1460,4.705018454842502e-07,8.625541454421182e-07,4.79593490846734e-08,9.000698355521308e-07,41.12485767155886,45.0505053140223
1470,4.688250783146941e-07,8.620756375421479e-07,4.7785111571367146e-08,8.966744076133182e-07,41.40659671649337,45.3615980707109
1480,4.671258864163974e-07,8.632981121081684e-07,4.760973778180263e-08,8.93284095582203e-07,41.68835926055908,45.6724514439702
1490,4.654815768390108e-07,8.557488513361022e-07,4.743612258550911e-08,8.898866781237302e-07,41.97396170720458,45.9891878888011
1500,4.6380515072996786e-07,8.465247560707212e-07,4.725985321603806e-08,8.865155223247712e-07,42.25675655901432,46.29921546950936
1510,4.621172138286056e-07,8.559140951547306e-07,4.7087788187146394e-08,8.831178774926229e-07,42.53682668507099,46.60645097121596
1520,4.604697210197628e-07,8.427837201452348e-07,4.691369840751728e-08,8.797553618933307e-07,42.81699367240071,46.913740053772926
1530,4.5880508992013347e-07,8.422322821388661e-07,4.673974688766217e-08,8.763934715716459e-07,43.09701309725642,47.22087989002466
1540,4.5715393071077415e-07,8.448489552392857e-07,4.6565745037696615e-08,8.730179956728534e-07,43.37813397496939,47.52922382950783
1550,4.5550541472039185e-07,8.414529588662845e-07,4.639253929165458e-08,8.696587201484363e-07,43.658167984336615,47.83644301444292
1560,4.538256064279267e-07,8.309972940878652e-07,4.621981730679181e-08,8.662942718729028e-07,43.940908797085285,48.14644902199507
1570,4.521510845734156e-07,8.345984952029539e-07,4.604601677726805e-08,8.629611443211616e-07,44.22161953523755,48.4542932882905
1580,4.5052422592561925e-07,8.332611969308346e-07,4.5874442614983004e-08,8.595968665758846e-07,44.50162299349904,48.7614104822278
1590,4.48856496859662e-07,8.24259075216105e-07,4.5701674740901886e-08,8.562612947571324e-07,44.78213810920715,49.06911903247237
1600,4.4719877223542426e-07,8.310440193781687e-07,4.552783631576555e-08,8.529140131940949e-07,45.0613773688674,49.37567275390029
1610,4.455622502064216e-07,8.222127121371159e-07,4.5356277844632586e-08,8.495896395288582e-07,45.340858053416014,49.68231324851513
1620,4.439206691131403e-07,8.228631145357213e-07,4.518390698630507e-08,8.4626185525849e-07,45.622017450630665,49.99073347449303
1630,4.4226030126992555e-07,8.139557508002326e-07,4.500990039938794e-08,8.429198601334065e-07,45.902027912437916,50.29806135222316
1640,4.406282982927223e-07,8.088987328846997e-07,4.4839531199158955e-08,8.396024782086897e-07,46.18143321201205,50.604586355388165
1650,4.3898776880268997e-07,8.147328003360599e-07,4.4666397987687865e-08,8.362879952983349e-07,46.460376139730215,50.91073293611407
1660,4.373514457256533e-07,8.064933467721858e-07,4.449330770484039e-08,8.329693628184032e-07,46.741011805832386,51.21852400153875
1670,4.357308682756411e-07,8.063564678195689e-07,4.4323594868463566e-08,8.296653959405376e-07,47.02083383500576,51.52550310641527
1680,4.340947725722799e-07,8.061418839133694e-07,4.41517222782295e-08,8.263796758001263e-07,47.30819771438837,51.84005593881011
1690,4.3245580627626623e-07,7.963754455886374e-07,4.397744568507278e-08,8.230782100326905e-07,47.58619397133589,52.145385432988405
1700,4.3082934553240193e-07,7.959548042890674e-07,4.380848158310376e-08,8.197696388378972e-07,47.863649513572454,52.45015712082386
1710,4.292226662983012e-07,7.946338769215799e-07,4.363728637694445e-08,8.164943778865563e-07,48.141684118658304,52.755567982792854
1720,4.2759290863614297e-07,7.993666599759308e-07,4.346686122147503e-08,8.132097377711034e-07,48.41996793076396,53.06127004697919
1730,4.259694890151877e-07,7.939369766063464e-07,4.3296463007417664e-08,8.099264050542843e-07,48.70176360011101,53.37046218663454
1740,4.2433921976225975e-07,7.88247575655987e-07,4.3124797362755394e-08,8.066583632171387e-07,48.9820600040257,53.67806461825967
1750,4.227289878144802e-07,7.874248808548145e-07,4.295418865041256e-08,8.033827043618658e-07,49.262907702475786,53.986207358539104
1760,4.211140378629352e-07,7.862827260396443e-07,4.278534415647073e-08,8.001318292372162e-07,49.5451396740973,54.295730385929346
1770,4.1950590912165353e-07,7.89821058333473e-07,4.2616778846612156e-08,7.968715749484545e-07,49.825475975871086,54.60342550650239
1780,4.1789516558310424e-07,7.839390150365944e-07,4.244490625637809e-08,7.936136512398662e-07,50.10633519664407,54.91150763630867
1790,4.1627845348557457e-07,7.744110916974023e-07,4.2276011136266334e-08,7.903817618171161e-07,50.386144157499075,55.21857197210193
1800,4.146857577325136e-07,7.739720331301214e-07,4.2107298092730616e-08,7.871159368733061e-07,50.664415795356035,55.524174712598324
1810,4.130980926220218e-07,7.649024951206229e-07,4.1936924451609535e-08,7.839093996153679e-07,50.94249598681927,55.829681381583214
1820,4.1148643958877074e-07,7.687334004913282e-07,4.1768896489694875e-08,7.806724511283392e-07,51.22620655223727,56.141549706459045
1830,4.099048283023876e-07,7.68002905715548e-07,4.1600014396199945e-08,7.774430059726001e-07,51.50869321450591,56.451705399900675
1840,4.0830934722180245e-07,7.654322189409868e-07,4.143116812590127e-08,7.742172556390869e-07,51.79012779518962,56.760543048381805
1850,4.0671193346497603e-07,7.644089805580734e-07,4.1262511333665465e-08,7.709893452556571e-07,52.06924010813236,57.06694924458861
1860,4.051137807437044e-07,7.646017934348492e-07,4.1093426735490844e-08,7.677637654524005e-07,52.34941953793168,57.374446000903845
1870,4.0353410213356256e-07,7.597549824822636e-07,4.09258863835286e-08,7.645689947821666e-07,52.62835597619414,57.68067114055157
1880,4.019450727810181e-07,7.479021633116645e-07,4.07576520681611e-08,7.614079891027359e-07,52.907970778644085,57.987557612359524
1890,4.003546223430021e-07,7.637854650965892e-07,4.058906100112836e-08,7.581663794553606e-07,53.19190791994333,58.2988023981452
1900,3.987725278875587e-07,7.428977255585778e-07,4.042165920499959e-08,7.550137297585024e-07,53.47134206071496,58.60563784837723
1910,3.971993862705858e-07,7.413214575535676e-07,4.0254968247666056e-08,7.518254392380186e-07,53.75019161403179,58.911894749850035
1920,3.95627239413443e-07,7.561535539934994e-07,4.008708565095276e-08,7.486268600587209e-07,54.029325023293495,59.21839955449104
1930,3.940531030366401e-07,7.402067581097072e-07,3.9921112637841816e-08,7.454690944541653e-07,54.30857930704951,59.5250931493938
1940,3.9248035932359926e-07,7.322501573980844e-07,3.9753034641876184e-08,7.423319061672373e-07,54.588609740138054,59.83254671469331
1950,3.908972416866163e-07,7.293734824997955e-07,3.9586787181633554e-08,7.391743679363572e-07,54.870777662843466,60.1422654800117
1960,3.893503901508666e-07,7.585542221022479e-07,3.942230660432718e-08,7.359470828305348e-07,55.151833925396204,60.4507726021111
1970,3.8779791111664963e-07,7.653174520783068e-07,3.925637178288829e-08,7.327989806071855e-07,55.43105625361204,60.757520992308855
1980,3.8621578823949676e-07,9.120619210989389e-07,3.9090672032671137e-08,7.295171826626756e-07,55.70911096408963,61.0631717890501
1990,3.847953848890029e-07,2.7269518341199728e-06,3.895213929183683e-08,7.259419589900062e-07,55.987814359366894,61.36936431005597
2000,3.965548103224137e-07,2.574681639089249e-05,4.017178116081747e-08,7.525663363594504e-07,56.26815300807357,61.676520712673664
